 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352710 Lins
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2365;2259;4624
"De 5 a 9 anos";2454;2223;4677
"De 10 a 14 anos";2544;2326;4870
"De 15 a 19 anos";2776;2634;5410
"De 20 a 24 anos";2980;2673;5653
"De 25 a 29 anos";3236;3007;6243
"De 30 a 34 anos";3296;3235;6531
"De 35 a 39 anos";2840;3043;5883
"De 40 a 44 anos";2572;2790;5362
"De 45 a 49 anos";2510;2695;5205
"De 50 a 54 anos";2337;2646;4983
"De 55 a 59 anos";2085;2374;4459
"De 60 a 64 anos";1655;2005;3660
"De 65 a 69 anos";1248;1533;2781
"De 70 a 74 anos";822;1147;1969
"De 75 a 79 anos";639;961;1600
"De 80 anos ou mais";725;1312;2037
"Total";37084;38863;75947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

