 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312750 Gonzaga
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;223;466
"De 5 a 9 anos";301;284;585
"De 10 a 14 anos";356;342;698
"De 15 a 19 anos";310;339;649
"De 20 a 24 anos";277;262;539
"De 25 a 29 anos";218;233;451
"De 30 a 34 anos";176;190;366
"De 35 a 39 anos";164;174;338
"De 40 a 44 anos";179;181;360
"De 45 a 49 anos";166;164;330
"De 50 a 54 anos";144;155;299
"De 55 a 59 anos";128;131;259
"De 60 a 64 anos";101;92;193
"De 65 a 69 anos";70;91;161
"De 70 a 74 anos";62;67;129
"De 75 a 79 anos";40;51;91
"De 80 anos ou mais";45;57;102
"Total";2980;3036;6016
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

