 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312750 Gonzaga
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;227;465
"De 5 a 9 anos";235;213;448
"De 10 a 14 anos";260;232;492
"De 15 a 19 anos";290;273;563
"De 20 a 24 anos";262;298;560
"De 25 a 29 anos";248;250;498
"De 30 a 34 anos";230;241;471
"De 35 a 39 anos";194;206;400
"De 40 a 44 anos";168;185;353
"De 45 a 49 anos";180;191;371
"De 50 a 54 anos";176;173;349
"De 55 a 59 anos";152;159;311
"De 60 a 64 anos";129;138;267
"De 65 a 69 anos";100;88;188
"De 70 a 74 anos";64;80;144
"De 75 a 79 anos";49;57;106
"De 80 anos ou mais";58;73;131
"Total";3033;3084;6117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

