 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251150 Pilar
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;422;867
"De 5 a 9 anos";493;460;953
"De 10 a 14 anos";527;521;1048
"De 15 a 19 anos";577;603;1180
"De 20 a 24 anos";530;517;1047
"De 25 a 29 anos";479;466;945
"De 30 a 34 anos";440;467;907
"De 35 a 39 anos";418;468;886
"De 40 a 44 anos";386;398;784
"De 45 a 49 anos";347;334;681
"De 50 a 54 anos";222;263;485
"De 55 a 59 anos";202;230;432
"De 60 a 64 anos";187;191;378
"De 65 a 69 anos";151;185;336
"De 70 a 74 anos";121;131;252
"De 75 a 79 anos";81;104;185
"De 80 anos ou mais";104;139;243
"Total";5710;5899;11609
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

