 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251150 Pilar
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";497;470;967
"De 5 a 9 anos";541;557;1098
"De 10 a 14 anos";574;606;1180
"De 15 a 19 anos";574;543;1117
"De 20 a 24 anos";523;507;1030
"De 25 a 29 anos";468;478;946
"De 30 a 34 anos";426;459;885
"De 35 a 39 anos";395;389;784
"De 40 a 44 anos";338;327;665
"De 45 a 49 anos";224;261;485
"De 50 a 54 anos";209;225;434
"De 55 a 59 anos";192;204;396
"De 60 a 64 anos";162;194;356
"De 65 a 69 anos";134;149;283
"De 70 a 74 anos";102;132;234
"De 75 a 79 anos";66;88;154
"De 80 anos ou mais";111;138;249
"Total";5536;5727;11263
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

