 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251150 Pilar
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";577;632;1209
"De 5 a 9 anos";576;576;1152
"De 10 a 14 anos";608;571;1179
"De 15 a 19 anos";554;558;1112
"De 20 a 24 anos";533;512;1045
"De 25 a 29 anos";387;417;804
"De 30 a 34 anos";407;359;766
"De 35 a 39 anos";266;278;544
"De 40 a 44 anos";207;242;449
"De 45 a 49 anos";222;202;424
"De 50 a 54 anos";179;221;400
"De 55 a 59 anos";150;162;312
"De 60 a 64 anos";126;157;283
"De 65 a 69 anos";107;152;259
"De 70 a 74 anos";86;103;189
"De 75 a 79 anos";71;87;158
"De 80 anos ou mais";114;125;239
"Total";5170;5354;10524
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

