 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500100 Aparecida do Taboado
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";862;881;1743
"De 5 a 9 anos";943;905;1848
"De 10 a 14 anos";819;853;1672
"De 15 a 19 anos";909;895;1804
"De 20 a 24 anos";868;870;1738
"De 25 a 29 anos";709;751;1460
"De 30 a 34 anos";687;713;1400
"De 35 a 39 anos";648;678;1326
"De 40 a 44 anos";616;651;1267
"De 45 a 49 anos";552;541;1093
"De 50 a 54 anos";452;435;887
"De 55 a 59 anos";349;369;718
"De 60 a 64 anos";328;279;607
"De 65 a 69 anos";255;240;495
"De 70 a 74 anos";186;176;362
"De 75 a 79 anos";121;141;262
"De 80 anos ou mais";88;115;203
"Total";9392;9493;18885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

