 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500100 Aparecida do Taboado
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";817;793;1610
"De 5 a 9 anos";922;932;1854
"De 10 a 14 anos";983;942;1925
"De 15 a 19 anos";899;894;1793
"De 20 a 24 anos";940;928;1868
"De 25 a 29 anos";873;882;1755
"De 30 a 34 anos";748;785;1533
"De 35 a 39 anos";721;737;1458
"De 40 a 44 anos";670;691;1361
"De 45 a 49 anos";601;641;1242
"De 50 a 54 anos";540;523;1063
"De 55 a 59 anos";423;415;838
"De 60 a 64 anos";325;344;669
"De 65 a 69 anos";285;251;536
"De 70 a 74 anos";203;202;405
"De 75 a 79 anos";138;142;280
"De 80 anos ou mais";115;153;268
"Total";10203;10255;20458
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

