 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500100 Aparecida do Taboado
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";801;785;1586
"De 5 a 9 anos";896;884;1780
"De 10 a 14 anos";1014;982;1996
"De 15 a 19 anos";934;929;1863
"De 20 a 24 anos";970;940;1910
"De 25 a 29 anos";961;939;1900
"De 30 a 34 anos";834;863;1697
"De 35 a 39 anos";774;791;1565
"De 40 a 44 anos";716;735;1451
"De 45 a 49 anos";658;676;1334
"De 50 a 54 anos";581;600;1181
"De 55 a 59 anos";481;482;963
"De 60 a 64 anos";370;379;749
"De 65 a 69 anos";296;284;580
"De 70 a 74 anos";225;223;448
"De 75 a 79 anos";147;154;301
"De 80 anos ou mais";130;164;294
"Total";10788;10810;21598
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

