 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292780 Santa Cruz da Vitória
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;290;585
"De 5 a 9 anos";329;308;637
"De 10 a 14 anos";338;317;655
"De 15 a 19 anos";399;368;767
"De 20 a 24 anos";401;343;744
"De 25 a 29 anos";319;295;614
"De 30 a 34 anos";260;237;497
"De 35 a 39 anos";206;215;421
"De 40 a 44 anos";214;178;392
"De 45 a 49 anos";174;181;355
"De 50 a 54 anos";153;144;297
"De 55 a 59 anos";115;124;239
"De 60 a 64 anos";105;114;219
"De 65 a 69 anos";113;101;214
"De 70 a 74 anos";76;78;154
"De 75 a 79 anos";49;46;95
"De 80 anos ou mais";63;57;120
"Total";3609;3396;7005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

