 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292780 Santa Cruz da Vitória
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;196;402
"De 5 a 9 anos";211;203;414
"De 10 a 14 anos";220;235;455
"De 15 a 19 anos";272;249;521
"De 20 a 24 anos";276;251;527
"De 25 a 29 anos";264;223;487
"De 30 a 34 anos";296;276;572
"De 35 a 39 anos";286;256;542
"De 40 a 44 anos";248;212;460
"De 45 a 49 anos";169;177;346
"De 50 a 54 anos";168;172;340
"De 55 a 59 anos";157;156;313
"De 60 a 64 anos";129;134;263
"De 65 a 69 anos";92;93;185
"De 70 a 74 anos";90;81;171
"De 75 a 79 anos";59;60;119
"De 80 anos ou mais";82;79;161
"Total";3225;3053;6278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

