 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292780 Santa Cruz da Vitória
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";338;314;652
"De 5 a 9 anos";353;328;681
"De 10 a 14 anos";385;359;744
"De 15 a 19 anos";453;402;855
"De 20 a 24 anos";398;348;746
"De 25 a 29 anos";295;277;572
"De 30 a 34 anos";239;233;472
"De 35 a 39 anos";222;210;432
"De 40 a 44 anos";210;188;398
"De 45 a 49 anos";171;170;341
"De 50 a 54 anos";138;136;274
"De 55 a 59 anos";117;123;240
"De 60 a 64 anos";114;117;231
"De 65 a 69 anos";106;101;207
"De 70 a 74 anos";66;66;132
"De 75 a 79 anos";48;51;99
"De 80 anos ou mais";62;52;114
"Total";3715;3475;7190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

