 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410465 Carambeí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";940;898;1838
"De 5 a 9 anos";942;902;1844
"De 10 a 14 anos";917;901;1818
"De 15 a 19 anos";859;834;1693
"De 20 a 24 anos";811;826;1637
"De 25 a 29 anos";808;738;1546
"De 30 a 34 anos";718;712;1430
"De 35 a 39 anos";644;614;1258
"De 40 a 44 anos";552;529;1081
"De 45 a 49 anos";408;403;811
"De 50 a 54 anos";317;320;637
"De 55 a 59 anos";243;235;478
"De 60 a 64 anos";184;181;365
"De 65 a 69 anos";131;134;265
"De 70 a 74 anos";98;100;198
"De 75 a 79 anos";54;57;111
"De 80 anos ou mais";46;70;116
"Total";8672;8454;17126
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

