 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410465 Carambeí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1144;1084;2228
"De 5 a 9 anos";1040;980;2020
"De 10 a 14 anos";1001;943;1944
"De 15 a 19 anos";1076;983;2059
"De 20 a 24 anos";1150;1034;2184
"De 25 a 29 anos";1007;971;1978
"De 30 a 34 anos";853;872;1725
"De 35 a 39 anos";877;891;1768
"De 40 a 44 anos";848;806;1654
"De 45 a 49 anos";717;699;1416
"De 50 a 54 anos";591;611;1202
"De 55 a 59 anos";512;518;1030
"De 60 a 64 anos";406;380;786
"De 65 a 69 anos";262;269;531
"De 70 a 74 anos";185;202;387
"De 75 a 79 anos";122;124;246
"De 80 anos ou mais";114;143;257
"Total";11905;11510;23415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

