 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410465 Carambeí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";918;880;1798
"De 5 a 9 anos";913;890;1803
"De 10 a 14 anos";806;789;1595
"De 15 a 19 anos";774;811;1585
"De 20 a 24 anos";819;752;1571
"De 25 a 29 anos";749;719;1468
"De 30 a 34 anos";669;632;1301
"De 35 a 39 anos";585;558;1143
"De 40 a 44 anos";455;446;901
"De 45 a 49 anos";354;353;707
"De 50 a 54 anos";270;262;532
"De 55 a 59 anos";211;205;416
"De 60 a 64 anos";153;156;309
"De 65 a 69 anos";125;124;249
"De 70 a 74 anos";78;75;153
"De 75 a 79 anos";48;64;112
"De 80 anos ou mais";38;55;93
"Total";7965;7771;15736
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

