 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280420 Monte Alegre de Sergipe
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";730;700;1430
"De 5 a 9 anos";806;776;1582
"De 10 a 14 anos";793;755;1548
"De 15 a 19 anos";732;713;1445
"De 20 a 24 anos";644;637;1281
"De 25 a 29 anos";558;557;1115
"De 30 a 34 anos";480;472;952
"De 35 a 39 anos";444;436;880
"De 40 a 44 anos";348;319;667
"De 45 a 49 anos";256;251;507
"De 50 a 54 anos";206;212;418
"De 55 a 59 anos";193;195;388
"De 60 a 64 anos";148;148;296
"De 65 a 69 anos";104;103;207
"De 70 a 74 anos";87;83;170
"De 75 a 79 anos";50;58;108
"De 80 anos ou mais";72;67;139
"Total";6651;6482;13133
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

