 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172010 São Bento do Tocantins
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";286;272;558
"De 5 a 9 anos";255;258;513
"De 10 a 14 anos";256;227;483
"De 15 a 19 anos";280;255;535
"De 20 a 24 anos";246;226;472
"De 25 a 29 anos";202;232;434
"De 30 a 34 anos";209;196;405
"De 35 a 39 anos";191;190;381
"De 40 a 44 anos";159;148;307
"De 45 a 49 anos";128;109;237
"De 50 a 54 anos";104;98;202
"De 55 a 59 anos";89;75;164
"De 60 a 64 anos";69;63;132
"De 65 a 69 anos";51;60;111
"De 70 a 74 anos";44;33;77
"De 75 a 79 anos";26;26;52
"De 80 anos ou mais";27;31;58
"Total";2622;2499;5121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

