 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172010 São Bento do Tocantins
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;279;576
"De 5 a 9 anos";275;255;530
"De 10 a 14 anos";226;240;466
"De 15 a 19 anos";234;208;442
"De 20 a 24 anos";277;267;544
"De 25 a 29 anos";236;223;459
"De 30 a 34 anos";195;245;440
"De 35 a 39 anos";220;191;411
"De 40 a 44 anos";183;189;372
"De 45 a 49 anos";146;143;289
"De 50 a 54 anos";115;104;219
"De 55 a 59 anos";91;84;175
"De 60 a 64 anos";76;59;135
"De 65 a 69 anos";55;59;114
"De 70 a 74 anos";40;54;94
"De 75 a 79 anos";34;24;58
"De 80 anos ou mais";29;38;67
"Total";2729;2662;5391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

