 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172010 São Bento do Tocantins
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;277;549
"De 5 a 9 anos";288;257;545
"De 10 a 14 anos";294;257;551
"De 15 a 19 anos";239;234;473
"De 20 a 24 anos";211;209;420
"De 25 a 29 anos";193;173;366
"De 30 a 34 anos";163;157;320
"De 35 a 39 anos";140;119;259
"De 40 a 44 anos";116;94;210
"De 45 a 49 anos";105;91;196
"De 50 a 54 anos";89;76;165
"De 55 a 59 anos";72;70;142
"De 60 a 64 anos";60;55;115
"De 65 a 69 anos";50;36;86
"De 70 a 74 anos";32;29;61
"De 75 a 79 anos";22;23;45
"De 80 anos ou mais";21;19;40
"Total";2367;2176;4543
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

