 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315053 Pingo-d'Água
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;181;358
"De 5 a 9 anos";217;207;424
"De 10 a 14 anos";210;218;428
"De 15 a 19 anos";197;164;361
"De 20 a 24 anos";171;187;358
"De 25 a 29 anos";189;182;371
"De 30 a 34 anos";178;185;363
"De 35 a 39 anos";145;162;307
"De 40 a 44 anos";137;147;284
"De 45 a 49 anos";129;138;267
"De 50 a 54 anos";124;118;242
"De 55 a 59 anos";98;124;222
"De 60 a 64 anos";101;77;178
"De 65 a 69 anos";57;68;125
"De 70 a 74 anos";51;39;90
"De 75 a 79 anos";29;27;56
"De 80 anos ou mais";29;38;67
"Total";2239;2262;4501
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

