 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315053 Pingo-d'Água
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;195;397
"De 5 a 9 anos";194;202;396
"De 10 a 14 anos";193;183;376
"De 15 a 19 anos";210;198;408
"De 20 a 24 anos";247;204;451
"De 25 a 29 anos";181;181;362
"De 30 a 34 anos";138;163;301
"De 35 a 39 anos";133;139;272
"De 40 a 44 anos";128;140;268
"De 45 a 49 anos";127;125;252
"De 50 a 54 anos";102;116;218
"De 55 a 59 anos";95;85;180
"De 60 a 64 anos";71;68;139
"De 65 a 69 anos";56;49;105
"De 70 a 74 anos";41;37;78
"De 75 a 79 anos";30;25;55
"De 80 anos ou mais";21;24;45
"Total";2169;2134;4303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

