 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315053 Pingo-d'Água
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;200;404
"De 5 a 9 anos";191;197;388
"De 10 a 14 anos";197;182;379
"De 15 a 19 anos";226;209;435
"De 20 a 24 anos";246;202;448
"De 25 a 29 anos";167;173;340
"De 30 a 34 anos";127;151;278
"De 35 a 39 anos";129;135;264
"De 40 a 44 anos";125;134;259
"De 45 a 49 anos";119;119;238
"De 50 a 54 anos";97;107;204
"De 55 a 59 anos";89;74;163
"De 60 a 64 anos";63;63;126
"De 65 a 69 anos";54;44;98
"De 70 a 74 anos";38;36;74
"De 75 a 79 anos";30;24;54
"De 80 anos ou mais";17;20;37
"Total";2119;2070;4189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

