 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411730 Ortigueira
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";944;900;1844
"De 5 a 9 anos";885;813;1698
"De 10 a 14 anos";870;796;1666
"De 15 a 19 anos";898;899;1797
"De 20 a 24 anos";915;913;1828
"De 25 a 29 anos";807;825;1632
"De 30 a 34 anos";799;765;1564
"De 35 a 39 anos";834;781;1615
"De 40 a 44 anos";813;771;1584
"De 45 a 49 anos";758;713;1471
"De 50 a 54 anos";719;672;1391
"De 55 a 59 anos";642;559;1201
"De 60 a 64 anos";524;455;979
"De 65 a 69 anos";442;365;807
"De 70 a 74 anos";344;274;618
"De 75 a 79 anos";231;178;409
"De 80 anos ou mais";238;175;413
"Total";11663;10854;22517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

