 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411730 Ortigueira
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1104;1052;2156
"De 5 a 9 anos";1236;1250;2486
"De 10 a 14 anos";1193;1209;2402
"De 15 a 19 anos";1146;1113;2259
"De 20 a 24 anos";1174;1035;2209
"De 25 a 29 anos";1039;949;1988
"De 30 a 34 anos";880;882;1762
"De 35 a 39 anos";860;797;1657
"De 40 a 44 anos";790;734;1524
"De 45 a 49 anos";667;652;1319
"De 50 a 54 anos";626;549;1175
"De 55 a 59 anos";548;474;1022
"De 60 a 64 anos";457;406;863
"De 65 a 69 anos";388;291;679
"De 70 a 74 anos";270;204;474
"De 75 a 79 anos";177;130;307
"De 80 anos ou mais";145;110;255
"Total";12700;11837;24537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

