 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314370 Morro do Pilar
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;89;192
"De 5 a 9 anos";121;117;238
"De 10 a 14 anos";142;146;288
"De 15 a 19 anos";157;152;309
"De 20 a 24 anos";141;123;264
"De 25 a 29 anos";127;115;242
"De 30 a 34 anos";121;118;239
"De 35 a 39 anos";112;105;217
"De 40 a 44 anos";110;107;217
"De 45 a 49 anos";118;111;229
"De 50 a 54 anos";106;100;206
"De 55 a 59 anos";87;89;176
"De 60 a 64 anos";76;72;148
"De 65 a 69 anos";63;61;124
"De 70 a 74 anos";50;66;116
"De 75 a 79 anos";40;47;87
"De 80 anos ou mais";39;66;105
"Total";1713;1684;3397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

