 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314370 Morro do Pilar
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;90;184
"De 5 a 9 anos";102;84;186
"De 10 a 14 anos";105;100;205
"De 15 a 19 anos";114;118;232
"De 20 a 24 anos";141;129;270
"De 25 a 29 anos";140;113;253
"De 30 a 34 anos";124;112;236
"De 35 a 39 anos";114;117;231
"De 40 a 44 anos";103;101;204
"De 45 a 49 anos";105;103;208
"De 50 a 54 anos";114;105;219
"De 55 a 59 anos";102;88;190
"De 60 a 64 anos";83;83;166
"De 65 a 69 anos";68;65;133
"De 70 a 74 anos";54;53;107
"De 75 a 79 anos";40;54;94
"De 80 anos ou mais";51;73;124
"Total";1654;1588;3242
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

