 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110170 Urupá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";433;413;846
"De 5 a 9 anos";408;391;799
"De 10 a 14 anos";417;398;815
"De 15 a 19 anos";450;420;870
"De 20 a 24 anos";458;428;886
"De 25 a 29 anos";463;472;935
"De 30 a 34 anos";448;493;941
"De 35 a 39 anos";456;470;926
"De 40 a 44 anos";434;412;846
"De 45 a 49 anos";376;385;761
"De 50 a 54 anos";367;313;680
"De 55 a 59 anos";315;321;636
"De 60 a 64 anos";248;256;504
"De 65 a 69 anos";224;211;435
"De 70 a 74 anos";145;124;269
"De 75 a 79 anos";88;78;166
"De 80 anos ou mais";88;64;152
"Total";5818;5649;11467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

