 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110170 Urupá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";541;513;1054
"De 5 a 9 anos";655;586;1241
"De 10 a 14 anos";710;620;1330
"De 15 a 19 anos";685;659;1344
"De 20 a 24 anos";585;612;1197
"De 25 a 29 anos";559;564;1123
"De 30 a 34 anos";560;483;1043
"De 35 a 39 anos";463;467;930
"De 40 a 44 anos";425;338;763
"De 45 a 49 anos";386;378;764
"De 50 a 54 anos";321;308;629
"De 55 a 59 anos";333;309;642
"De 60 a 64 anos";239;205;444
"De 65 a 69 anos";159;149;308
"De 70 a 74 anos";136;87;223
"De 75 a 79 anos";69;53;122
"De 80 anos ou mais";69;49;118
"Total";6895;6380;13275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

