 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311120 Campo Belo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1706;1680;3386
"De 5 a 9 anos";1949;1814;3763
"De 10 a 14 anos";2054;2029;4083
"De 15 a 19 anos";2046;2063;4109
"De 20 a 24 anos";2206;2195;4401
"De 25 a 29 anos";2087;2149;4236
"De 30 a 34 anos";1979;2047;4026
"De 35 a 39 anos";1794;1892;3686
"De 40 a 44 anos";1749;1875;3624
"De 45 a 49 anos";1743;1870;3613
"De 50 a 54 anos";1604;1690;3294
"De 55 a 59 anos";1346;1387;2733
"De 60 a 64 anos";983;1111;2094
"De 65 a 69 anos";757;877;1634
"De 70 a 74 anos";611;769;1380
"De 75 a 79 anos";452;567;1019
"De 80 anos ou mais";432;638;1070
"Total";25498;26653;52151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

