 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311120 Campo Belo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1581;1595;3176
"De 5 a 9 anos";1848;1696;3544
"De 10 a 14 anos";2070;2013;4083
"De 15 a 19 anos";1959;1968;3927
"De 20 a 24 anos";2107;2095;4202
"De 25 a 29 anos";2077;2128;4205
"De 30 a 34 anos";2030;2114;4144
"De 35 a 39 anos";1877;1942;3819
"De 40 a 44 anos";1720;1873;3593
"De 45 a 49 anos";1735;1855;3590
"De 50 a 54 anos";1673;1811;3484
"De 55 a 59 anos";1461;1496;2957
"De 60 a 64 anos";1086;1221;2307
"De 65 a 69 anos";823;923;1746
"De 70 a 74 anos";615;803;1418
"De 75 a 79 anos";478;610;1088
"De 80 anos ou mais";488;720;1208
"Total";25628;26863;52491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

