 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311120 Campo Belo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1544;1508;3052
"De 5 a 9 anos";1668;1620;3288
"De 10 a 14 anos";1928;1806;3734
"De 15 a 19 anos";2013;1983;3996
"De 20 a 24 anos";1985;1988;3973
"De 25 a 29 anos";2076;2096;4172
"De 30 a 34 anos";2050;2128;4178
"De 35 a 39 anos";1950;2042;3992
"De 40 a 44 anos";1778;1888;3666
"De 45 a 49 anos";1711;1861;3572
"De 50 a 54 anos";1682;1839;3521
"De 55 a 59 anos";1559;1669;3228
"De 60 a 64 anos";1274;1365;2639
"De 65 a 69 anos";916;1052;1968
"De 70 a 74 anos";669;820;1489
"De 75 a 79 anos";491;660;1151
"De 80 anos ou mais";569;829;1398
"Total";25863;27154;53017
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

