 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230465 Graça
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";731;692;1423
"De 5 a 9 anos";842;790;1632
"De 10 a 14 anos";935;885;1820
"De 15 a 19 anos";824;795;1619
"De 20 a 24 anos";652;663;1315
"De 25 a 29 anos";499;522;1021
"De 30 a 34 anos";449;485;934
"De 35 a 39 anos";424;445;869
"De 40 a 44 anos";401;429;830
"De 45 a 49 anos";359;373;732
"De 50 a 54 anos";298;331;629
"De 55 a 59 anos";290;282;572
"De 60 a 64 anos";231;288;519
"De 65 a 69 anos";213;255;468
"De 70 a 74 anos";166;223;389
"De 75 a 79 anos";108;130;238
"De 80 anos ou mais";143;173;316
"Total";7565;7761;15326
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

