 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230465 Graça
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;576;1180
"De 5 a 9 anos";594;552;1146
"De 10 a 14 anos";518;477;995
"De 15 a 19 anos";445;437;882
"De 20 a 24 anos";624;644;1268
"De 25 a 29 anos";700;644;1344
"De 30 a 34 anos";487;537;1024
"De 35 a 39 anos";500;510;1010
"De 40 a 44 anos";458;488;946
"De 45 a 49 anos";412;432;844
"De 50 a 54 anos";389;423;812
"De 55 a 59 anos";355;372;727
"De 60 a 64 anos";282;319;601
"De 65 a 69 anos";262;236;498
"De 70 a 74 anos";172;214;386
"De 75 a 79 anos";151;182;333
"De 80 anos ou mais";166;245;411
"Total";7119;7288;14407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

