 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230465 Graça
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";672;633;1305
"De 5 a 9 anos";722;662;1384
"De 10 a 14 anos";856;808;1664
"De 15 a 19 anos";824;768;1592
"De 20 a 24 anos";618;636;1254
"De 25 a 29 anos";527;565;1092
"De 30 a 34 anos";499;523;1022
"De 35 a 39 anos";453;473;926
"De 40 a 44 anos";427;450;877
"De 45 a 49 anos";406;417;823
"De 50 a 54 anos";336;371;707
"De 55 a 59 anos";306;312;618
"De 60 a 64 anos";266;284;550
"De 65 a 69 anos";225;261;486
"De 70 a 74 anos";189;242;431
"De 75 a 79 anos";122;166;288
"De 80 anos ou mais";156;197;353
"Total";7604;7768;15372
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

