 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313300 Itamonte
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";550;520;1070
"De 5 a 9 anos";578;572;1150
"De 10 a 14 anos";585;598;1183
"De 15 a 19 anos";653;597;1250
"De 20 a 24 anos";641;570;1211
"De 25 a 29 anos";538;501;1039
"De 30 a 34 anos";479;474;953
"De 35 a 39 anos";498;478;976
"De 40 a 44 anos";461;489;950
"De 45 a 49 anos";408;400;808
"De 50 a 54 anos";351;310;661
"De 55 a 59 anos";267;236;503
"De 60 a 64 anos";192;192;384
"De 65 a 69 anos";161;173;334
"De 70 a 74 anos";130;152;282
"De 75 a 79 anos";93;119;212
"De 80 anos ou mais";76;98;174
"Total";6661;6479;13140
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

