 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313300 Itamonte
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";481;459;940
"De 5 a 9 anos";498;474;972
"De 10 a 14 anos";542;504;1046
"De 15 a 19 anos";620;560;1180
"De 20 a 24 anos";606;644;1250
"De 25 a 29 anos";660;591;1251
"De 30 a 34 anos";636;607;1243
"De 35 a 39 anos";628;559;1187
"De 40 a 44 anos";491;532;1023
"De 45 a 49 anos";521;478;999
"De 50 a 54 anos";495;525;1020
"De 55 a 59 anos";389;440;829
"De 60 a 64 anos";371;330;701
"De 65 a 69 anos";261;230;491
"De 70 a 74 anos";159;170;329
"De 75 a 79 anos";122;119;241
"De 80 anos ou mais";132;179;311
"Total";7612;7401;15013
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

