 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230930 Nova Russas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1318;1281;2599
"De 5 a 9 anos";1463;1457;2920
"De 10 a 14 anos";1617;1598;3215
"De 15 a 19 anos";1558;1553;3111
"De 20 a 24 anos";1353;1385;2738
"De 25 a 29 anos";1093;1145;2238
"De 30 a 34 anos";955;1023;1978
"De 35 a 39 anos";906;959;1865
"De 40 a 44 anos";880;964;1844
"De 45 a 49 anos";817;923;1740
"De 50 a 54 anos";693;762;1455
"De 55 a 59 anos";609;688;1297
"De 60 a 64 anos";517;603;1120
"De 65 a 69 anos";424;514;938
"De 70 a 74 anos";378;484;862
"De 75 a 79 anos";256;364;620
"De 80 anos ou mais";372;415;787
"Total";15209;16118;31327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

