 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230930 Nova Russas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1168;1122;2290
"De 5 a 9 anos";1271;1246;2517
"De 10 a 14 anos";1340;1346;2686
"De 15 a 19 anos";1449;1447;2896
"De 20 a 24 anos";1389;1378;2767
"De 25 a 29 anos";1196;1258;2454
"De 30 a 34 anos";1109;1132;2241
"De 35 a 39 anos";1016;1067;2083
"De 40 a 44 anos";929;969;1898
"De 45 a 49 anos";885;974;1859
"De 50 a 54 anos";838;959;1797
"De 55 a 59 anos";720;794;1514
"De 60 a 64 anos";616;689;1305
"De 65 a 69 anos";509;600;1109
"De 70 a 74 anos";383;462;845
"De 75 a 79 anos";322;434;756
"De 80 anos ou mais";377;529;906
"Total";15517;16406;31923
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

