 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316020 Santo Antônio do Itambé
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;192;392
"De 5 a 9 anos";295;266;561
"De 10 a 14 anos";261;241;502
"De 15 a 19 anos";240;223;463
"De 20 a 24 anos";202;213;415
"De 25 a 29 anos";171;152;323
"De 30 a 34 anos";128;120;248
"De 35 a 39 anos";121;113;234
"De 40 a 44 anos";112;118;230
"De 45 a 49 anos";89;101;190
"De 50 a 54 anos";99;91;190
"De 55 a 59 anos";75;92;167
"De 60 a 64 anos";62;65;127
"De 65 a 69 anos";55;61;116
"De 70 a 74 anos";43;54;97
"De 75 a 79 anos";31;33;64
"De 80 anos ou mais";29;31;60
"Total";2213;2166;4379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

