 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316020 Santo Antônio do Itambé
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;159;327
"De 5 a 9 anos";157;148;305
"De 10 a 14 anos";127;129;256
"De 15 a 19 anos";143;153;296
"De 20 a 24 anos";164;164;328
"De 25 a 29 anos";170;177;347
"De 30 a 34 anos";130;149;279
"De 35 a 39 anos";113;142;255
"De 40 a 44 anos";137;123;260
"De 45 a 49 anos";90;101;191
"De 50 a 54 anos";109;106;215
"De 55 a 59 anos";94;99;193
"De 60 a 64 anos";51;79;130
"De 65 a 69 anos";67;71;138
"De 70 a 74 anos";62;53;115
"De 75 a 79 anos";26;36;62
"De 80 anos ou mais";50;52;102
"Total";1858;1941;3799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

