 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316020 Santo Antônio do Itambé
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;200;410
"De 5 a 9 anos";305;272;577
"De 10 a 14 anos";262;238;500
"De 15 a 19 anos";239;224;463
"De 20 a 24 anos";209;223;432
"De 25 a 29 anos";181;152;333
"De 30 a 34 anos";124;117;241
"De 35 a 39 anos";126;114;240
"De 40 a 44 anos";110;119;229
"De 45 a 49 anos";83;99;182
"De 50 a 54 anos";106;91;197
"De 55 a 59 anos";71;92;163
"De 60 a 64 anos";58;62;120
"De 65 a 69 anos";59;61;120
"De 70 a 74 anos";44;55;99
"De 75 a 79 anos";29;33;62
"De 80 anos ou mais";29;29;58
"Total";2245;2181;4426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

