 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230763 Madalena
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";800;764;1564
"De 5 a 9 anos";780;737;1517
"De 10 a 14 anos";847;820;1667
"De 15 a 19 anos";993;961;1954
"De 20 a 24 anos";987;1005;1992
"De 25 a 29 anos";858;898;1756
"De 30 a 34 anos";722;734;1456
"De 35 a 39 anos";617;661;1278
"De 40 a 44 anos";603;612;1215
"De 45 a 49 anos";565;558;1123
"De 50 a 54 anos";518;503;1021
"De 55 a 59 anos";402;398;800
"De 60 a 64 anos";292;329;621
"De 65 a 69 anos";266;300;566
"De 70 a 74 anos";212;228;440
"De 75 a 79 anos";166;178;344
"De 80 anos ou mais";179;229;408
"Total";9807;9915;19722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

