 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230763 Madalena
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";765;740;1505
"De 5 a 9 anos";977;975;1952
"De 10 a 14 anos";1102;1061;2163
"De 15 a 19 anos";996;948;1944
"De 20 a 24 anos";807;769;1576
"De 25 a 29 anos";641;628;1269
"De 30 a 34 anos";566;597;1163
"De 35 a 39 anos";576;550;1126
"De 40 a 44 anos";499;495;994
"De 45 a 49 anos";439;418;857
"De 50 a 54 anos";330;345;675
"De 55 a 59 anos";302;330;632
"De 60 a 64 anos";280;284;564
"De 65 a 69 anos";244;233;477
"De 70 a 74 anos";188;187;375
"De 75 a 79 anos";129;134;263
"De 80 anos ou mais";162;181;343
"Total";9003;8875;17878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

