 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172085 Sucupira
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81;78;159
"De 5 a 9 anos";94;90;184
"De 10 a 14 anos";86;67;153
"De 15 a 19 anos";81;70;151
"De 20 a 24 anos";77;81;158
"De 25 a 29 anos";73;89;162
"De 30 a 34 anos";71;53;124
"De 35 a 39 anos";46;52;98
"De 40 a 44 anos";49;35;84
"De 45 a 49 anos";40;43;83
"De 50 a 54 anos";49;34;83
"De 55 a 59 anos";47;29;76
"De 60 a 64 anos";27;22;49
"De 65 a 69 anos";16;14;30
"De 70 a 74 anos";17;15;32
"De 75 a 79 anos";8;3;11
"De 80 anos ou mais";9;6;15
"Total";871;781;1652
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

