 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172085 Sucupira
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;67;144
"De 5 a 9 anos";93;91;184
"De 10 a 14 anos";92;99;191
"De 15 a 19 anos";85;81;166
"De 20 a 24 anos";69;59;128
"De 25 a 29 anos";66;76;142
"De 30 a 34 anos";69;87;156
"De 35 a 39 anos";69;76;145
"De 40 a 44 anos";56;53;109
"De 45 a 49 anos";42;42;84
"De 50 a 54 anos";44;42;86
"De 55 a 59 anos";43;35;78
"De 60 a 64 anos";45;30;75
"De 65 a 69 anos";33;24;57
"De 70 a 74 anos";17;15;32
"De 75 a 79 anos";11;11;22
"De 80 anos ou mais";13;10;23
"Total";924;898;1822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

