 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172085 Sucupira
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;87;183
"De 5 a 9 anos";92;69;161
"De 10 a 14 anos";87;69;156
"De 15 a 19 anos";82;79;161
"De 20 a 24 anos";76;83;159
"De 25 a 29 anos";71;50;121
"De 30 a 34 anos";47;49;96
"De 35 a 39 anos";47;33;80
"De 40 a 44 anos";39;44;83
"De 45 a 49 anos";48;34;82
"De 50 a 54 anos";45;29;74
"De 55 a 59 anos";28;23;51
"De 60 a 64 anos";19;15;34
"De 65 a 69 anos";21;17;38
"De 70 a 74 anos";10;4;14
"De 75 a 79 anos";9;4;13
"De 80 anos ou mais";7;5;12
"Total";824;694;1518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

