 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411040 Indianópolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;129;280
"De 5 a 9 anos";155;132;287
"De 10 a 14 anos";170;150;320
"De 15 a 19 anos";186;155;341
"De 20 a 24 anos";186;151;337
"De 25 a 29 anos";157;146;303
"De 30 a 34 anos";140;150;290
"De 35 a 39 anos";146;162;308
"De 40 a 44 anos";151;177;328
"De 45 a 49 anos";156;165;321
"De 50 a 54 anos";142;139;281
"De 55 a 59 anos";140;127;267
"De 60 a 64 anos";119;107;226
"De 65 a 69 anos";77;87;164
"De 70 a 74 anos";69;66;135
"De 75 a 79 anos";49;50;99
"De 80 anos ou mais";50;64;114
"Total";2244;2157;4401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

