 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150540 Ourém
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";978;949;1927
"De 5 a 9 anos";1022;966;1988
"De 10 a 14 anos";987;924;1911
"De 15 a 19 anos";943;877;1820
"De 20 a 24 anos";817;740;1557
"De 25 a 29 anos";600;543;1143
"De 30 a 34 anos";491;450;941
"De 35 a 39 anos";437;398;835
"De 40 a 44 anos";342;321;663
"De 45 a 49 anos";292;280;572
"De 50 a 54 anos";244;238;482
"De 55 a 59 anos";198;207;405
"De 60 a 64 anos";185;182;367
"De 65 a 69 anos";152;133;285
"De 70 a 74 anos";106;95;201
"De 75 a 79 anos";74;80;154
"De 80 anos ou mais";71;80;151
"Total";7939;7463;15402
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

