 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150540 Ourém
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";782;747;1529
"De 5 a 9 anos";835;759;1594
"De 10 a 14 anos";873;773;1646
"De 15 a 19 anos";850;757;1607
"De 20 a 24 anos";867;779;1646
"De 25 a 29 anos";793;760;1553
"De 30 a 34 anos";707;689;1396
"De 35 a 39 anos";687;645;1332
"De 40 a 44 anos";579;562;1141
"De 45 a 49 anos";480;471;951
"De 50 a 54 anos";438;410;848
"De 55 a 59 anos";338;339;677
"De 60 a 64 anos";271;264;535
"De 65 a 69 anos";214;223;437
"De 70 a 74 anos";156;170;326
"De 75 a 79 anos";118;123;241
"De 80 anos ou mais";122;140;262
"Total";9110;8611;17721
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

