 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150540 Ourém
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";966;934;1900
"De 5 a 9 anos";1013;956;1969
"De 10 a 14 anos";967;909;1876
"De 15 a 19 anos";928;863;1791
"De 20 a 24 anos";852;783;1635
"De 25 a 29 anos";632;569;1201
"De 30 a 34 anos";500;458;958
"De 35 a 39 anos";461;421;882
"De 40 a 44 anos";355;328;683
"De 45 a 49 anos";298;292;590
"De 50 a 54 anos";257;247;504
"De 55 a 59 anos";201;210;411
"De 60 a 64 anos";188;188;376
"De 65 a 69 anos";158;144;302
"De 70 a 74 anos";110;92;202
"De 75 a 79 anos";76;83;159
"De 80 anos ou mais";73;83;156
"Total";8035;7560;15595
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

