 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150540 Ourém
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";947;905;1852
"De 5 a 9 anos";999;936;1935
"De 10 a 14 anos";977;905;1882
"De 15 a 19 anos";921;850;1771
"De 20 a 24 anos";864;809;1673
"De 25 a 29 anos";680;611;1291
"De 30 a 34 anos";535;489;1024
"De 35 a 39 anos";485;450;935
"De 40 a 44 anos";390;349;739
"De 45 a 49 anos";317;316;633
"De 50 a 54 anos";275;261;536
"De 55 a 59 anos";216;226;442
"De 60 a 64 anos";192;196;388
"De 65 a 69 anos";167;160;327
"De 70 a 74 anos";120;96;216
"De 75 a 79 anos";81;83;164
"De 80 anos ou mais";76;93;169
"Total";8242;7735;15977
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

