 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352110 Ipeúna
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;199;404
"De 5 a 9 anos";236;203;439
"De 10 a 14 anos";209;198;407
"De 15 a 19 anos";214;228;442
"De 20 a 24 anos";245;173;418
"De 25 a 29 anos";188;175;363
"De 30 a 34 anos";175;170;345
"De 35 a 39 anos";157;172;329
"De 40 a 44 anos";151;120;271
"De 45 a 49 anos";113;118;231
"De 50 a 54 anos";89;88;177
"De 55 a 59 anos";78;81;159
"De 60 a 64 anos";85;67;152
"De 65 a 69 anos";58;43;101
"De 70 a 74 anos";45;39;84
"De 75 a 79 anos";25;37;62
"De 80 anos ou mais";18;18;36
"Total";2291;2129;4420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

