 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352110 Ipeúna
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;271;550
"De 5 a 9 anos";265;274;539
"De 10 a 14 anos";290;274;564
"De 15 a 19 anos";293;276;569
"De 20 a 24 anos";324;274;598
"De 25 a 29 anos";339;269;608
"De 30 a 34 anos";300;284;584
"De 35 a 39 anos";281;238;519
"De 40 a 44 anos";239;216;455
"De 45 a 49 anos";193;209;402
"De 50 a 54 anos";173;168;341
"De 55 a 59 anos";157;137;294
"De 60 a 64 anos";119;127;246
"De 65 a 69 anos";81;87;168
"De 70 a 74 anos";76;62;138
"De 75 a 79 anos";63;54;117
"De 80 anos ou mais";46;53;99
"Total";3518;3273;6791
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

