 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352110 Ipeúna
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;277;566
"De 5 a 9 anos";265;278;543
"De 10 a 14 anos";298;275;573
"De 15 a 19 anos";289;279;568
"De 20 a 24 anos";330;285;615
"De 25 a 29 anos";351;267;618
"De 30 a 34 anos";302;293;595
"De 35 a 39 anos";291;243;534
"De 40 a 44 anos";252;220;472
"De 45 a 49 anos";197;219;416
"De 50 a 54 anos";175;174;349
"De 55 a 59 anos";166;135;301
"De 60 a 64 anos";126;135;261
"De 65 a 69 anos";81;92;173
"De 70 a 74 anos";74;62;136
"De 75 a 79 anos";70;58;128
"De 80 anos ou mais";48;55;103
"Total";3604;3347;6951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

