 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352110 Ipeúna
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;296;606
"De 5 a 9 anos";307;298;605
"De 10 a 14 anos";290;285;575
"De 15 a 19 anos";328;279;607
"De 20 a 24 anos";308;303;611
"De 25 a 29 anos";361;317;678
"De 30 a 34 anos";373;284;657
"De 35 a 39 anos";307;293;600
"De 40 a 44 anos";295;242;537
"De 45 a 49 anos";255;231;486
"De 50 a 54 anos";198;227;425
"De 55 a 59 anos";178;165;343
"De 60 a 64 anos";172;127;299
"De 65 a 69 anos";114;126;240
"De 70 a 74 anos";70;83;153
"De 75 a 79 anos";60;53;113
"De 80 anos ou mais";75;77;152
"Total";4001;3686;7687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

