 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350880 Cafelândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";575;548;1123
"De 5 a 9 anos";583;556;1139
"De 10 a 14 anos";549;536;1085
"De 15 a 19 anos";557;503;1060
"De 20 a 24 anos";635;597;1232
"De 25 a 29 anos";672;685;1357
"De 30 a 34 anos";748;682;1430
"De 35 a 39 anos";690;719;1409
"De 40 a 44 anos";656;647;1303
"De 45 a 49 anos";588;587;1175
"De 50 a 54 anos";534;582;1116
"De 55 a 59 anos";512;543;1055
"De 60 a 64 anos";464;493;957
"De 65 a 69 anos";367;405;772
"De 70 a 74 anos";261;302;563
"De 75 a 79 anos";171;240;411
"De 80 anos ou mais";223;357;580
"Total";8785;8982;17767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

