 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350880 Cafelândia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";670;621;1291
"De 5 a 9 anos";663;678;1341
"De 10 a 14 anos";706;711;1417
"De 15 a 19 anos";759;736;1495
"De 20 a 24 anos";738;732;1470
"De 25 a 29 anos";648;630;1278
"De 30 a 34 anos";568;581;1149
"De 35 a 39 anos";562;575;1137
"De 40 a 44 anos";543;558;1101
"De 45 a 49 anos";499;506;1005
"De 50 a 54 anos";420;412;832
"De 55 a 59 anos";322;344;666
"De 60 a 64 anos";262;324;586
"De 65 a 69 anos";231;283;514
"De 70 a 74 anos";206;207;413
"De 75 a 79 anos";159;200;359
"De 80 anos ou mais";93;142;235
"Total";8049;8240;16289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

