 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130014 Apuí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";873;849;1722
"De 5 a 9 anos";1010;992;2002
"De 10 a 14 anos";981;940;1921
"De 15 a 19 anos";976;942;1918
"De 20 a 24 anos";822;771;1593
"De 25 a 29 anos";700;606;1306
"De 30 a 34 anos";581;503;1084
"De 35 a 39 anos";546;508;1054
"De 40 a 44 anos";496;399;895
"De 45 a 49 anos";428;314;742
"De 50 a 54 anos";367;231;598
"De 55 a 59 anos";248;128;376
"De 60 a 64 anos";169;103;272
"De 65 a 69 anos";117;63;180
"De 70 a 74 anos";62;37;99
"De 75 a 79 anos";37;14;51
"De 80 anos ou mais";19;17;36
"Total";8432;7417;15849
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

