 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130014 Apuí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";908;883;1791
"De 5 a 9 anos";881;877;1758
"De 10 a 14 anos";981;973;1954
"De 15 a 19 anos";1033;1022;2055
"De 20 a 24 anos";998;961;1959
"De 25 a 29 anos";1014;975;1989
"De 30 a 34 anos";925;822;1747
"De 35 a 39 anos";821;650;1471
"De 40 a 44 anos";657;498;1155
"De 45 a 49 anos";564;441;1005
"De 50 a 54 anos";481;375;856
"De 55 a 59 anos";394;270;664
"De 60 a 64 anos";294;191;485
"De 65 a 69 anos";207;106;313
"De 70 a 74 anos";120;76;196
"De 75 a 79 anos";62;37;99
"De 80 anos ou mais";49;27;76
"Total";10389;9184;19573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

