 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130014 Apuí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";844;826;1670
"De 5 a 9 anos";991;979;1970
"De 10 a 14 anos";1021;988;2009
"De 15 a 19 anos";978;938;1916
"De 20 a 24 anos";908;871;1779
"De 25 a 29 anos";799;739;1538
"De 30 a 34 anos";706;595;1301
"De 35 a 39 anos";610;527;1137
"De 40 a 44 anos";549;433;982
"De 45 a 49 anos";471;375;846
"De 50 a 54 anos";410;270;680
"De 55 a 59 anos";299;181;480
"De 60 a 64 anos";212;114;326
"De 65 a 69 anos";144;84;228
"De 70 a 74 anos";76;47;123
"De 75 a 79 anos";45;21;66
"De 80 anos ou mais";28;18;46
"Total";9091;8006;17097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

