 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220735 Pajeú do Piauí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;132;278
"De 5 a 9 anos";179;157;336
"De 10 a 14 anos";180;140;320
"De 15 a 19 anos";147;134;281
"De 20 a 24 anos";126;151;277
"De 25 a 29 anos";119;116;235
"De 30 a 34 anos";120;120;240
"De 35 a 39 anos";112;98;210
"De 40 a 44 anos";121;102;223
"De 45 a 49 anos";103;92;195
"De 50 a 54 anos";91;85;176
"De 55 a 59 anos";82;71;153
"De 60 a 64 anos";72;60;132
"De 65 a 69 anos";67;56;123
"De 70 a 74 anos";33;45;78
"De 75 a 79 anos";23;27;50
"De 80 anos ou mais";33;35;68
"Total";1754;1621;3375
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

