 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220735 Pajeú do Piauí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;119;254
"De 5 a 9 anos";173;147;320
"De 10 a 14 anos";180;153;333
"De 15 a 19 anos";158;126;284
"De 20 a 24 anos";103;132;235
"De 25 a 29 anos";103;127;230
"De 30 a 34 anos";120;123;243
"De 35 a 39 anos";116;111;227
"De 40 a 44 anos";130;106;236
"De 45 a 49 anos";113;101;214
"De 50 a 54 anos";100;97;197
"De 55 a 59 anos";92;85;177
"De 60 a 64 anos";76;66;142
"De 65 a 69 anos";80;54;134
"De 70 a 74 anos";45;55;100
"De 75 a 79 anos";25;32;57
"De 80 anos ou mais";37;41;78
"Total";1786;1675;3461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

