 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510010 Acorizal
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;188;384
"De 5 a 9 anos";185;165;350
"De 10 a 14 anos";180;174;354
"De 15 a 19 anos";168;179;347
"De 20 a 24 anos";184;191;375
"De 25 a 29 anos";200;201;401
"De 30 a 34 anos";207;197;404
"De 35 a 39 anos";209;209;418
"De 40 a 44 anos";188;185;373
"De 45 a 49 anos";175;158;333
"De 50 a 54 anos";175;162;337
"De 55 a 59 anos";173;153;326
"De 60 a 64 anos";147;137;284
"De 65 a 69 anos";132;114;246
"De 70 a 74 anos";111;87;198
"De 75 a 79 anos";69;68;137
"De 80 anos ou mais";79;78;157
"Total";2778;2646;5424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

