 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510010 Acorizal
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;186;380
"De 5 a 9 anos";193;169;362
"De 10 a 14 anos";194;203;397
"De 15 a 19 anos";195;195;390
"De 20 a 24 anos";212;209;421
"De 25 a 29 anos";201;202;403
"De 30 a 34 anos";218;202;420
"De 35 a 39 anos";205;202;407
"De 40 a 44 anos";182;161;343
"De 45 a 49 anos";174;156;330
"De 50 a 54 anos";176;156;332
"De 55 a 59 anos";161;144;305
"De 60 a 64 anos";140;134;274
"De 65 a 69 anos";139;106;245
"De 70 a 74 anos";101;86;187
"De 75 a 79 anos";61;65;126
"De 80 anos ou mais";75;70;145
"Total";2821;2646;5467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

